"export-world data (NetLogo 5.0.5)"
"disaster_resources.nlogo"
"05/14/2014 03:14:01:977 -0400"

"RANDOM STATE"
"0 0 -1727483681 50 0.3285028824165482 false -1718815141 836967371 -986429803 -991529027 -1731699871 -479353360 -1313417814 -1879115695 -256374436 -1089853676 -1859551101 -1763356345 370599693 -515239887 -1324613577 -1578252662 -2067153679 111748379 1905516162 1831767953 -38673288 1300108194 -967174833 1293000759 50516792 -1406655719 -1837887805 758590876 -1971648518 217371592 1121855194 1923727892 895922067 1358432361 1107408968 561430080 -1760302892 -784863722 -218907722 -1966770610 -1178208413 -131417153 1042339651 -1267042742 1425549263 1007085213 696084054 -558611260 78566110 -74336996 -1533342851 -1339295935 -756877106 -750982509 -990674877 -1103174151 1285649824 -1090333419 -748745296 254568657 -977927240 1884828478 -1989078837 503540074 1983718739 -2100879586 1884095773 -1143839142 767047286 -437556001 -1278401230 525188403 -975685055 585392527 -1612519258 -1862646195 1722658629 1485810789 1622832496 -1469880918 -2115519003 121615371 138918178 -1861482912 -1210863498 -1354846667 1541024353 1229533946 -1163946027 -1496361682 -2142029525 1468702334 1336795462 -147322207 -762107200 -661907367 -1357963890 -1512856507 -1791369764 -1514517871 1387846348 1247543735 -131881024 1824166660 -1736911883 855098342 1790125309 2031382583 384151287 -2009107391 1772622531 -1430890354 -747435106 -1524474365 967348420 -397863332 1495876060 -391857763 -1872854143 -1577954513 1766891137 1322615076 1122169695 -2144342369 -981682533 1029859585 892970985 -984525192 -354693375 -1843123411 -2078515087 -913038393 239112960 -1572516467 2111518628 635979916 848481374 -1204621172 1564257009 -1740637934 -722222063 -93009928 -823653176 -762621482 -1177461780 -367607675 479910543 1092345851 -447261305 158734602 -791662684 -1029404338 -1147940447 1118832795 362622514 -1673214548 1138675357 649691657 481112600 1748892188 1591390780 -1093362701 -719166187 -478653577 -746084688 -811539531 2138168230 -1878514748 -1891680657 796662039 -5550590 265543421 60929784 -2105565600 -851325780 1341118917 1004014913 103692191 694187347 268386612 1958725995 473334242 1437143049 471850424 813540042 851029402 387123161 -1960695109 48550811 -829447452 1116299350 2037191583 1427346540 -2069762624 -208208735 -164071465 852576965 711950182 -1648116932 -623682964 727014089 -676684674 337654164 1871081188 1812693485 1809698941 1320827323 -1548811309 -341496123 -1492667493 35321692 -89478837 999776768 -1292297200 1212134352 -1709000325 1151569185 630009375 1396129829 98437441 -1119821263 349532639 2031960641 931218806 -447105124 1073289576 -1863514846 613400496 817387114 -268515245 -768883481 568610517 233070238 2034687180 -1372625468 -2026316059 1434092100 -765351617 1752297424 363818231 -1362296960 946154572 -558646506 -753740471 1477158901 514324094 1537769519 -1922115082 270621254 616583191 83526758 -591296084 -331105072 -1515912100 -1810669037 1791735415 1919102276 -1655732907 1121919740 972714622 -130516739 529785034 1428159316 32486076 -1626884428 -1018085947 -273877897 472855042 -1070094667 362980244 1542961649 398870590 -1947868028 -63044585 458306428 -1291227917 2095395299 -208771656 -529578601 -780211826 -1265062278 1157449526 123896141 385849804 -947868166 2005910479 853081719 -2057052760 -1618982671 405615459 -1133816383 2049275908 -2089178418 -286812707 -1234698461 -101012832 2039833674 1717713052 1895491456 -909703476 1520896827 -1194915312 -518396435 -1780620391 -1388189868 1232867819 929267715 1947458590 -358232848 594776916 757243256 1271290652 -106532650 -173831843 1364505895 -588442956 -1010645255 -352659882 1708376889 645669178 -513494056 1520959782 -988345494 1431522940 -1605296871 255592890 1842554617 -274239677 1247780156 -982939130 -334781115 1247312981 -3931412 -1546443476 528911290 1281990793 -542250993 543506226 -991547001 1421212861 1726960803 1951697164 1565720450 880345161 -349788761 1725991086 -193334755 -106577995 1746631369 -2072949538 1257896738 547139888 1320212690 -847669649 1042695555 -1629598580 1125683535 -659471774 933841891 -1490467170 987467564 -661423948 118432093 -1574824090 360306440 -1880683630 -518076427 1173920637 -296215501 405130183 -506075286 -448658132 1302235858 772826525 -1007232632 2045500284 1397378482 -1911031133 -1210148862 77438173 536929361 -1716147060 -1153754494 1699265801 795918968 -1169066508 -309616034 2115854101 -342474645 -1052644859 1961921956 -33091002 497971273 2073329174 -932537291 -1096179973 -1997883933 44768239 -919972836 1016050072 -698966206 -1050517744 1707482607 1300071400 -1587133739 98524658 971852520 23215240 126771602 1307853510 1631618849 486944584 1121448208 486443819 2080218261 814301405 -1456425117 1160920740 1669890031 1883558436 2114020513 1764179112 1323551575 -1642001986 -1676266821 -932006512 1182227504 -829895810 1929271703 47206894 1398830818 323281527 1496679117 1877267449 -1115267810 935400487 -10164759 -1182734304 1528011429 -2052449979 70062601 -132701521 -682376966 -1419575490 104555543 -1867889635 -714768836 -1009468090 -1011892042 2005403564 -1052852128 2134871698 -1163861782 -1408292236 1627552047 -1734516289 1767027380 554672330 -1081302955 28943994 1585315786 715459075 -1591216478 1841975853 -1991431842 1250203075 -1061417372 283860847 1388930533 1233008516 -919070744 -1306393350 34850651 -1953559050 238169866 -874735969 1161077899 -2137592267 -1174928899 -20477144 1945633371 -2008848644 824438763 1823962609 -564447765 1243277987 -1988695733 669616019 889033803 -1434174378 1083988780 -1700168097 -1402137959 -831211755 2104864509 -812844313 832425810 1883925873 -2136109135 -1247380696 -843357557 -1540066668 597991912 -409550264 2113578478 -999353516 645156372 -485579463 1300500224 -1400251714 -1386138703 1175280667 -1760311895 110419897 -772564437 702185500 -1420179677 -283586453 -1064197949 -1326245986 -958861936 -283540670 -595076693 -2100783921 122840709 1823951245 -982522830 910370689 -727291288 -99128493 -272958075 1189621975 -1008114129 477181797 -258731339 1942160230 -767208463 768065665 1703806321 -915065891 811238764 -1514432651 -479599301 -1119859517 -1157424360 1960907842 1618243818 586948997 253043852 -511855164 -1737320598 -1678779203 -1429641441 1174837103 -932899294 759135297 473478100 685810964 -71453200 -1018924992 288172671 -668319044 11240283 -1057714021 -1939161138 1940917561 -343778209 717126567 -1736445625 1315505254 -576256865 1146930458 -76285071 -262325565 -109702160 260658460 2069954377 2053209770 354715054 335899638 629247870 -288966454 -18211604 910089073 -959888278 -1896030319 765234229 568798108 -1967596411 1609662156 -1451151668 -212390842 136782448 1066087236 -1829798328 -1848714778 -1374513775 -2008148507 -1109231811 -744881703 -75559148 1115918891 -1235467171 1548276209 -406639065 -1954732314 909044907 63049843 -403933902 429090703 1473949195 -2101982816 -659814260 -1182288752 1682649976 -1643696611 1565623282 11013567 -1833824350 1030784207 -1956419248 -259573929 1727142290 488930833"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","%-helpers-mobile","ages-at-death","capacity-setting","center-patches","centers","damage-distribution","fwd-movement","helper-supply-capacity","helper-tails?","hide-helpers?","hide-survivors?","mean-damage-value","movement-fwd","num-helpers","num-survivors","run-label","sd-if-normal-dist","survivor-carrying-capacity","survivor-tails?","tail-fade-rate","total-system-supplies","write-outfile?"
"0","50","0","55","0","nobody","4510","""NEITHER""","75","0","[9 12 13 14 14 15 17 17 18 19 20 21 21 22 22 22 22 22 23 23 23 23 23 24 24 24 24 25 25 25 25 25 26 27 27 27 27 28 28 28 28 28 28 28 28 29 29 29 29 29 30 30 30 30 30 30 30 31 31 31 31 31 31 31 31 31 31 31 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 33 33 33 33 33 33 33 33 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 35 35 35 35 35 35 35 35 35 35 35 35 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69]","100","{patches [28 55] [39 50] [19 48] [24 36] [36 23] [4 17] [7 15] [40 14] [0 13] [27 13] [14 10] [27 10] [46 6] [3 2] [20 2]}","15","""normal""","1","2000","false","true","true","75","1","500","4000","""H-H-N-H""","75","30","false","0.3","50000","true"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","home-patch","current-need","capacity","survival-pts","recovery-pts","recovered?","cost-per-tick","survivor-days","cost-per-day","distance-traveled","age","age-at-recovery","h-type","mobility","tail-type"
"4189","26","48","39","50","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 39 50}","0","44.25454449698999",,,,,,,,,,"1","false",
"4190","26","56","19","48","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 19 48}","0","100",,,,,,,,,,"0","false",
"4191","26","223","24","36","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 24 36}","0","100",,,,,,,,,,"0","false",
"4192","26","288","14","10","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 14 10}","0","100",,,,,,,,,,"0","false",
"4193","26","37","27","13","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 27 13}","0","100",,,,,,,,,,"1","false",
"4194","26","120","27","10","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 27 10}","0","100",,,,,,,,,,"0","false",
"4195","26","77","40","14","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 40 14}","0","100",,,,,,,,,,"0","false",
"4196","26","11","19","48","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 19 48}","0","100",,,,,,,,,,"0","false",
"4197","26","225","46","6","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 46 6}","0","79.18897734548229",,,,,,,,,,"1","false",
"4198","26","70","20","2","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 20 2}","0","100",,,,,,,,,,"1","false",
"4199","26","80","27","10","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 27 10}","0","74.20646882555857",,,,,,,,,,"1","false",
"4200","26","177","27","13","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 27 13}","0","100",,,,,,,,,,"1","false",
"4201","26","80","24","36","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 24 36}","0","21.198753541011172",,,,,,,,,,"1","false",
"4202","26","215","3","2","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 3 2}","0","100",,,,,,,,,,"0","false",
"4203","26","8","28","55","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 28 55}","0","100",,,,,,,,,,"0","false",
"4204","26","62","4","17","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 4 17}","0","100",,,,,,,,,,"0","false",
"4205","26","219","36","23","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 36 23}","0","100",,,,,,,,,,"0","false",
"4206","26","160","7","15","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 7 15}","0","100",,,,,,,,,,"0","false",
"4207","26","150","14","10","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 14 10}","0","70",,,,,,,,,,"1","false",
"4208","26","1","39","50","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 39 50}","0","40",,,,,,,,,,"1","false",
"4209","26","74","0","13","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 0 13}","0","100",,,,,,,,,,"1","false",
"4210","26","339","27","10","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 27 10}","0","100",,,,,,,,,,"0","false",
"4211","26","131","0","13","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 0 13}","0","100",,,,,,,,,,"0","false",
"4212","26","111","20","2","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 20 2}","0","1.6417831978628925",,,,,,,,,,"1","false",
"4213","26","79","24","36","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 24 36}","0","100",,,,,,,,,,"0","false",
"4214","26","289","4","17","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 4 17}","0","100",,,,,,,,,,"1","false",
"4215","26","342","19","48","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 19 48}","0","53.90669575486757",,,,,,,,,,"1","false",
"4216","26","346","28","55","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 28 55}","0","67.80222744820387",,,,,,,,,,"1","false",
"4217","26","228","36","23","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 36 23}","0","100",,,,,,,,,,"0","false",
"4218","26","55","14","10","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 14 10}","0","100",,,,,,,,,,"0","false",
"4219","26","348","46","6","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 46 6}","0","52.180812254667245",,,,,,,,,,"1","false",
"4220","26","312","27","13","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 27 13}","0","100",,,,,,,,,,"0","false",
"4221","26","119","39","50","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 39 50}","0","100",,,,,,,,,,"0","false",
"4222","26","118","7","15","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 7 15}","0","100",,,,,,,,,,"0","false",
"4223","26","34","40","14","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 40 14}","0","24.901264293849962",,,,,,,,,,"1","false",
"4224","26","136","3","2","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 3 2}","0","74.08036544116435",,,,,,,,,,"1","false",
"4225","26","271","4","17","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 4 17}","0","11.949427709467145",,,,,,,,,,"1","false",
"4226","26","180","27","13","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 27 13}","0","100",,,,,,,,,,"0","false",
"4227","26","151","20","2","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 20 2}","0","100",,,,,,,,,,"0","false",
"4228","26","130","3","2","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 3 2}","0","88.08356769814301",,,,,,,,,,"1","false",
"4229","26","156","28","55","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 28 55}","0","63.179598095614665",,,,,,,,,,"1","false",
"4230","26","218","0","13","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 0 13}","0","40",,,,,,,,,,"1","false",
"4231","26","31","40","14","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 40 14}","0","100",,,,,,,,,,"0","false",
"4232","26","201","24","36","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 24 36}","0","100",,,,,,,,,,"0","false",
"4233","26","127","7","15","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 7 15}","0","13.797341412260621",,,,,,,,,,"1","false",
"4234","26","109","19","48","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 19 48}","0","46.90125673046356",,,,,,,,,,"1","false",
"4235","26","265","27","10","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 27 10}","0","64.11915947432006",,,,,,,,,,"1","false",
"4236","26","77","36","23","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 36 23}","0","100",,,,,,,,,,"0","false",
"4237","26","307","46","6","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 46 6}","0","100",,,,,,,,,,"1","false",
"4238","26","136","39","50","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 39 50}","0","100",,,,,,,,,,"0","false",
"4239","26","152","14","10","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 14 10}","0","0.8137116871192518",,,,,,,,,,"1","false",
"4240","26","177","40","14","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 40 14}","0","100",,,,,,,,,,"0","false",
"4241","26","263","0","13","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 0 13}","0","70",,,,,,,,,,"1","false",
"4242","26","28","39","50","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 39 50}","0","100",,,,,,,,,,"0","false",
"4243","26","147","4","17","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 4 17}","0","58.4834885989014",,,,,,,,,,"1","false",
"4244","26","279","20","2","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 20 2}","0","42.201386059408236",,,,,,,,,,"1","false",
"4245","26","301","24","36","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 24 36}","0","100",,,,,,,,,,"0","false",
"4246","26","62","27","10","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 27 10}","0","70",,,,,,,,,,"1","false",
"4247","26","39","19","48","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 19 48}","0","100",,,,,,,,,,"0","false",
"4248","26","59","46","6","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 46 6}","0","100",,,,,,,,,,"1","false",
"4249","26","79","28","55","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 28 55}","0","71.17429945038256",,,,,,,,,,"1","false",
"4250","26","67","7","15","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 7 15}","0","40",,,,,,,,,,"1","false",
"4251","26","130","27","13","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 27 13}","0","17.14008284394835",,,,,,,,,,"1","false",
"4252","26","74","14","10","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 14 10}","0","100",,,,,,,,,,"0","false",
"4253","26","197","3","2","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 3 2}","0","9.918230033505267",,,,,,,,,,"1","false",
"4254","26","85","36","23","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 36 23}","0","77.09889915593415",,,,,,,,,,"1","false",
"4255","26","47","36","23","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 36 23}","0","74.43605340465834",,,,,,,,,,"1","false",
"4256","26","185","46","6","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 46 6}","0","100",,,,,,,,,,"0","false",
"4257","26","108","0","13","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 0 13}","0","100",,,,,,,,,,"0","false",
"4258","26","107","4","17","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 4 17}","0","100",,,,,,,,,,"0","false",
"4259","26","341","20","2","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 20 2}","0","69.61595024462105",,,,,,,,,,"1","false",
"4260","26","60","14","10","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 14 10}","0","73.82508671493204",,,,,,,,,,"1","false",
"4261","26","131","39","50","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 39 50}","0","19.253186658539136",,,,,,,,,,"1","false",
"4262","26","56","28","55","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 28 55}","0","100",,,,,,,,,,"1","false",
"4263","26","191","40","14","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 40 14}","0","100",,,,,,,,,,"0","false",
"4264","26","116","27","13","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 27 13}","0","100",,,,,,,,,,"0","false",
"4265","26","41","24","36","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 24 36}","0","100",,,,,,,,,,"0","false",
"4266","26","201","27","10","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 27 10}","0","70",,,,,,,,,,"1","false",
"4267","26","238","19","48","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 19 48}","0","40",,,,,,,,,,"1","false",
"4268","26","77","7","15","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 7 15}","0","100",,,,,,,,,,"0","false",
"4269","26","252","3","2","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 3 2}","0","100",,,,,,,,,,"0","false",
"4270","26","103","46","6","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 46 6}","0","70",,,,,,,,,,"1","false",
"4271","26","91","4","17","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 4 17}","0","24.740904857159094",,,,,,,,,,"1","false",
"4272","26","122","28","55","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 28 55}","0","100",,,,,,,,,,"0","false",
"4273","26","337","39","50","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 39 50}","0","93.81092295578304",,,,,,,,,,"1","false",
"4274","26","67","27","13","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 27 13}","0","100",,,,,,,,,,"0","false",
"4275","26","220","19","48","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 19 48}","0","100",,,,,,,,,,"0","false",
"4276","26","50","14","10","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 14 10}","0","100",,,,,,,,,,"0","false",
"4277","26","200","40","14","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 40 14}","0","10",,,,,,,,,,"1","false",
"4278","26","84","36","23","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 36 23}","0","100",,,,,,,,,,"0","false",
"4279","26","31","3","2","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 3 2}","0","100",,,,,,,,,,"0","false",
"4280","26","161","0","13","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 0 13}","0","100",,,,,,,,,,"0","false",
"4281","26","66","7","15","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 7 15}","0","100",,,,,,,,,,"1","false",
"4282","26","350","27","10","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 27 10}","0","100",,,,,,,,,,"0","false",
"4283","26","222","24","36","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 24 36}","0","100",,,,,,,,,,"0","false",
"4284","26","106","20","2","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 20 2}","0","100",,,,,,,,,,"0","false",
"4285","26","95","27","13","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 27 13}","0","100",,,,,,,,,,"1","false",
"4286","26","238","4","17","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 4 17}","0","100",,,,,,,,,,"0","false",
"4287","26","14","27","10","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 27 10}","0","100",,,,,,,,,,"0","false",
"4288","26","326","28","55","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 28 55}","0","100",,,,,,,,,,"0","false",
"4289","26","53","3","2","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 3 2}","0","100",,,,,,,,,,"0","false",
"4290","26","209","14","10","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 14 10}","0","100",,,,,,,,,,"0","false",
"4291","26","198","7","15","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 7 15}","0","100",,,,,,,,,,"0","false",
"4292","26","244","39","50","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 39 50}","0","100",,,,,,,,,,"0","false",
"4293","26","17","20","2","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 20 2}","0","40",,,,,,,,,,"1","false",
"4294","26","153","40","14","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 40 14}","0","100",,,,,,,,,,"0","false",
"4295","26","207","0","13","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 0 13}","0","100",,,,,,,,,,"0","false",
"4296","26","242","19","48","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 19 48}","0","2.1462230068183032",,,,,,,,,,"1","false",
"4297","26","108","24","36","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 24 36}","0","100",,,,,,,,,,"0","false",
"4298","26","222","46","6","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 46 6}","0","100",,,,,,,,,,"1","false",
"4299","26","79","36","23","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 36 23}","0","100",,,,,,,,,,"0","false",
"4300","26","154","0","13","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 0 13}","0","40",,,,,,,,,,"1","false",
